file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-1055,DNA/TcMar,0.47914090752601624,rnd-4_family-1055#Unknown,Unknown,0.9860108,0.012512973,0.00096044596,2.5331732e-09,4.5509087e-06,3.3576236e-10,0.00048487622,2.631061e-05,1.6851745e-08,0.4791409,0.013918971,0.022948174,3.8966507e-05,0.070129454,0.23562233,0.0010600286,0.0067563253,0.003951712,0.10135141,0.034121506,0.0021326751,0.0048474586,2.2476463e-05,0.008545423,0.0009827045,0.0003175724,0.00012280601,1.5637669e-10,1.8115725e-06,0.010068891,0.00017404003,0.0017895414,0.00047867026,2.075196e-08,4.6980615e-05,4.1234757e-06,0.0007787892,1.9132842e-05,1.795894e-05,5.267474e-05,1.3027624e-08,8.6066336e-08,3.2457596e-05,3.449244e-06,4.3587734e-06,1.0149058e-14,2.1758318e-14,4.2146615e-07,4.9343926e-15,1.9802648e-09,5.529019e-10,1.5299219e-15,0.00048487622
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-1235,LTR/Pao,0.8084930181503296,rnd-4_family-1235#Unknown,Unknown,0.072288424,0.92158777,0.004028212,6.18507e-05,4.2419215e-05,9.1910355e-09,0.0005310054,0.0014604479,3.5323462e-09,0.028440211,0.00014290574,0.022866739,3.388232e-05,0.0045928196,0.0037048003,0.0035042942,0.0021429842,4.4280772e-05,0.0035369797,0.00017816108,0.0021286265,0.00057346735,3.2052205e-06,0.00015753505,0.00022403421,3.2809157e-07,1.3169708e-05,2.0917482e-10,0.00017611429,0.110409655,0.00014514895,0.808493,0.0023637328,5.9864654e-08,3.7541333e-05,8.931942e-07,0.003350306,1.4556492e-06,2.9997485e-05,0.00041160313,1.3307717e-06,8.187778e-09,0.00018726628,2.4106125e-06,4.870101e-06,1.856534e-12,2.4290055e-15,5.281604e-07,4.4047037e-09,6.183724e-05,9.025263e-09,2.1915686e-11,0.0005310054
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-140,PLE,0.58548903465271,rnd-4_family-140#Unknown,Unknown,0.33191842,0.017650418,0.027368141,1.1311601e-05,0.00091775483,6.002139e-10,0.025047898,0.58548903,0.011597028,0.011428815,4.5284403e-05,0.035021875,1.1750311e-05,0.18429649,0.07692364,0.0005831062,0.007690974,0.005149284,0.0049214717,5.0688736e-06,0.0022707433,0.00037805105,1.2726823e-05,0.0011599248,0.00045314798,2.3409036e-07,0.0015657858,1.5714095e-08,5.2478917e-05,0.00954311,5.3914253e-05,0.00012045078,0.0070536504,0.00082681247,0.003911886,0.0015413746,0.007236989,1.5283997e-05,0.00039136378,0.0010694471,5.8314586e-06,1.4400442e-05,0.012979447,2.17941e-06,0.00018186224,6.236238e-10,1.1224684e-05,6.850945e-06,2.0854074e-09,1.1288718e-05,2.0509972e-08,2.869631e-10,0.025047898
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-1663,LTR/Gypsy,0.28868693113327026,rnd-4_family-1663#Unknown,Unknown,0.30180565,0.5040184,0.10355507,5.8874768e-05,0.0015491804,1.2971888e-06,0.03464988,0.05431032,5.128375e-05,0.0366094,0.00621993,0.06427831,0.0065032127,0.027064877,0.014282727,0.009491731,0.019760601,0.077373266,0.015247649,0.0008973067,0.0027032644,0.009764937,0.00068881287,0.0033847746,0.0018624209,3.2998032e-05,0.005618451,2.0976584e-05,0.018434333,0.28868693,0.013795954,0.104740486,0.057426214,0.02093452,0.02424647,0.0026616184,0.020029768,0.0021311229,0.0062468275,0.013731387,0.00025910817,0.0025240427,0.026095655,0.0027217814,0.00047375337,1.3502839e-06,0.00016579602,0.00226638,3.8366343e-06,4.930397e-05,4.1409226e-06,1.593243e-06,0.03464988
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-215,LTR/Gypsy,0.34134194254875183,rnd-4_family-215#Unknown,Unknown,0.27614722,0.6525304,0.043641817,8.2781815e-05,0.002763098,0.0008106691,0.022333361,0.0016905725,4.234346e-08,0.1172711,0.001339513,0.02753357,4.922079e-05,0.037107967,0.018866856,0.0032661036,0.051099032,0.0009714534,0.0062594735,0.0014912795,0.00030667122,0.0039529093,2.340343e-06,0.00048082086,0.0013960622,0.0047453004,7.5206326e-06,3.546351e-08,0.00233716,0.34134194,0.0022541527,0.012248834,0.2943477,5.719013e-07,0.007181463,0.00062962767,0.018120313,0.004342762,0.00036000475,0.010612098,2.5532283e-05,0.0001326907,0.0008542813,0.0003372199,0.0007950046,2.717786e-07,1.0232498e-10,0.00025055037,8.6296845e-09,7.9735844e-05,3.0351762e-06,2.1552968e-09,0.022333361
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-3048,LTR/Gypsy,0.33689481019973755,rnd-4_family-3048#Unknown,Unknown,0.051354475,0.46537662,0.46148187,5.0401908e-05,0.0038864538,4.6720613e-12,0.0053603943,0.012489776,7.477798e-10,0.0080256825,8.67025e-06,0.000505467,1.6240856e-08,0.006806575,0.000414524,0.0021731232,0.0004960914,7.896144e-06,0.008665047,0.00017793567,0.022942415,0.0002877947,1.5652536e-07,0.0008305115,1.0246259e-05,9.434319e-08,2.2245097e-06,1.5997095e-09,0.0011584952,0.3368948,0.0077681616,0.050254237,0.06927224,2.8628889e-05,0.012519195,0.002446003,0.0061525186,0.009219338,0.28196654,0.091379814,0.0028950241,4.3445674e-05,0.005049864,8.221034e-05,0.00022953858,3.9492003e-05,1.0673349e-06,0.04945779,8.737797e-08,5.010998e-05,2.0330079e-07,1.252999e-09,0.0053603943
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-330,LTR/Pao,0.8877413868904114,rnd-4_family-330#LTR/Pao,LTR/Pao,0.00014160674,0.99973637,0.00010909198,6.742138e-17,3.5654608e-11,1.3092824e-19,9.106658e-06,3.914906e-06,5.4397147e-12,1.4345167e-05,2.6487196e-06,2.0278683e-05,1.0712264e-11,1.5892712e-05,5.760047e-05,3.989539e-06,1.9344041e-05,8.059435e-08,6.284161e-07,6.399157e-09,3.9311267e-06,2.551956e-06,2.2216067e-09,2.8730295e-07,1.7639833e-10,1.9882186e-11,1.9175836e-08,4.5700165e-14,9.522475e-07,0.11164816,9.26337e-05,0.8877414,0.00025302471,1.84266e-07,4.770749e-05,4.1563655e-07,7.1267864e-06,5.6260086e-07,8.5724605e-06,1.5481857e-05,6.763788e-15,8.5948363e-07,2.5774872e-05,5.029013e-10,2.7310827e-07,2.5863927e-15,3.0381615e-14,2.3171738e-06,1.9566116e-20,5.2261847e-17,1.5139802e-17,1.627325e-22,9.106658e-06
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-349,DNA/Maverick,0.1214628517627716,rnd-4_family-349#rRNA,rRNA,0.45409393,0.34080908,0.12479905,4.1396022e-05,8.952249e-05,0.00076962606,0.023776328,0.05562102,1.3953787e-07,0.07259951,0.06473029,0.00062653894,4.3328655e-06,0.022906361,0.12146285,0.00027189503,0.03267439,0.0004662396,0.0017295238,0.0009794416,0.042713415,0.0027454088,1.2541838e-06,0.0077007315,0.00010718061,0.08237341,1.1709982e-06,1.6692184e-08,0.022190478,0.30172157,0.007300033,0.0053326795,0.004264106,1.6195689e-07,0.020077424,0.012305407,0.0032294262,0.02685155,0.008824724,0.009259104,1.0659729e-05,0.03481828,0.00095713255,0.003786457,0.0011722964,1.347661e-07,9.621787e-12,0.0035064651,9.187185e-10,2.238235e-06,3.915235e-05,4.5173407e-09,0.023776328
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-448,LTR/Gypsy,0.24183209240436554,rnd-4_family-448#Unknown,Unknown,0.36427256,0.554796,0.025208596,0.00041177103,0.0010156608,0.000191638,0.04905151,0.005005061,4.7317506e-05,0.07576223,0.017983349,0.032955844,0.00025953632,0.039512463,0.006270469,0.0041468535,0.049011488,0.0011800717,0.12915492,0.0011059392,0.0018216142,0.00090645836,0.00015870978,0.002695283,0.0006475078,0.00014722794,0.0005419797,1.0589631e-05,0.00097230973,0.24183209,0.0010784984,0.07542471,0.23529847,0.0001898474,0.010433948,0.00031140388,0.0035438274,0.00036374287,0.00071397127,0.0039539207,4.1460233e-05,0.00023275026,0.002581746,0.001574096,0.0006829649,2.3685614e-06,3.1925895e-06,0.0007692021,4.7862986e-06,0.00039406648,1.270159e-05,2.167107e-07,0.04905151
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-62,LTR/Gypsy,0.4800932705402374,rnd-4_family-62#Unknown,Unknown,0.33336136,0.54723644,0.012958234,2.3342256e-10,6.3135724e-07,9.009352e-12,0.056555025,0.049880084,8.195783e-06,0.06192721,0.00028998964,0.024286686,1.2669881e-06,0.041691024,0.02419269,0.0027425638,0.16064626,0.00073309086,0.0037600836,9.1829335e-08,0.0008578453,0.00083928887,1.7775066e-07,0.00019540076,0.011085109,2.2137043e-09,0.00011259726,4.1558384e-12,6.868297e-06,0.48009327,0.00027916703,0.021734992,0.045065526,5.6585588e-05,0.0007736578,0.0001275262,0.004113812,0.00019786449,0.0002100123,0.0051782983,8.6130985e-06,2.9743103e-05,0.0021560045,1.505649e-05,0.00012400077,3.151115e-12,1.150188e-09,2.364331e-05,7.895574e-15,2.3338045e-10,3.4198145e-14,2.4515514e-17,0.056555025
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-646,LTR/Gypsy,0.22670122981071472,rnd-4_family-646#Unknown,Unknown,0.36480397,0.4177008,0.12137851,0.004870257,0.0044644363,0.0017917161,0.028304704,0.054808676,0.0018770568,0.101180896,0.011995631,0.053570118,0.007035909,0.034365226,0.010565558,0.0220341,0.029326262,0.0075899474,0.034601685,0.0050305063,0.009202292,0.011392687,0.0010760418,0.014608843,0.0036048638,0.0012862596,0.005198447,0.001138689,0.015381909,0.22670123,0.031046009,0.10135204,0.03984161,0.00337798,0.029498845,0.0034313863,0.023932073,0.0061987895,0.014528404,0.012680899,0.0028641208,0.0014339902,0.013911619,0.0047458285,0.0035710484,0.00036354267,3.6719975e-05,0.0041812514,0.00029074622,0.0039738696,0.0005235866,8.205458e-05,0.028304704
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-1577,DNA/Maverick,0.39886996150016785,rnd-4_family-1577#Unknown,Unknown,0.7997146,0.18395278,0.009038149,3.9010963e-09,1.3984995e-05,1.2661581e-12,0.002274019,0.004991088,1.5370222e-05,0.05611971,0.0005459801,0.017103765,4.9155085e-05,0.038078863,0.39886996,0.0036579121,0.03258294,0.0013628815,0.0059798607,0.0001462484,0.046873502,0.13326798,0.004403474,0.021143468,0.030256135,6.545185e-06,0.0092662955,7.938452e-13,5.129319e-05,0.1313791,0.0013974106,0.048642892,0.0024716943,1.0379867e-05,0.0004686649,3.7611033e-05,0.0040797708,0.00019703765,6.9437825e-05,0.0034585686,8.2279605e-08,1.2620671e-06,0.00071644376,3.86911e-06,4.3110053e-06,3.3490287e-14,7.0699624e-14,1.090648e-06,3.1225776e-13,2.1792788e-09,1.7214837e-09,2.1782154e-14,0.002274019
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-4_family-449,LTR/Gypsy,0.34395164251327515,rnd-4_family-449#Unknown,Unknown,0.194046,0.5059258,0.21492504,0.0024705492,0.006789234,7.91701e-05,0.04267892,0.033047467,3.788117e-05,0.034655023,0.003027892,0.031250477,0.0007100892,0.01653918,0.0058504967,0.015625305,0.013450049,0.003440542,0.049727242,0.0088323355,0.002930762,0.0017235199,0.0009490694,0.0019087726,0.0014391617,0.0011025316,0.0007088057,0.00017475158,0.10543663,0.34395164,0.008176945,0.015754893,0.028859388,0.0037462872,0.06974175,0.0070525445,0.016193096,0.0028230255,0.012942293,0.027860427,0.0055709,0.0022561268,0.067763,0.0017043361,0.00015595538,9.664015e-05,1.0849055e-05,0.0007540895,9.548158e-05,0.0018827436,0.00023067834,0.00026164588,0.04267892
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-595,DNA/TcMar,0.5380114316940308,rnd-5_family-595#Unknown,Unknown,0.85938734,0.08121385,0.04508981,1.6964901e-05,0.00039412707,1.5345632e-06,0.010831448,0.0029578623,0.000107195294,0.53801143,0.002253571,0.046821073,0.0021201537,0.13504334,0.05487601,0.002151556,0.026104474,0.00090776186,0.031315602,0.0010437211,0.0012079775,0.003349716,0.000137959,0.011882923,0.0011099771,0.00019528091,0.0008547549,2.1749855e-09,2.320733e-05,0.04627485,0.00019840547,0.015525317,0.019190125,1.9417691e-06,0.0033521482,0.00043950914,0.028031856,0.00017984668,0.00063871464,0.002908062,1.0480223e-06,2.8646395e-05,0.00883657,0.0005587665,9.086613e-05,5.4111368e-11,7.1922335e-10,2.3771083e-05,3.1706965e-10,1.560974e-05,1.3548134e-06,3.210846e-11,0.010831448
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-2,LTR/Gypsy,0.3532894551753998,rnd-5_family-2#Unknown,Unknown,0.172189,0.73749167,0.025632638,0.01939158,0.0034650953,0.0036115886,0.03313612,0.0050249966,5.7220816e-05,0.07384772,0.0048287055,0.017328553,0.0016709614,0.02522569,0.0047657904,0.00554478,0.008756548,0.0013046543,0.01353639,0.0015519006,0.0014989905,0.0033367414,0.00030537287,0.005057861,0.0011864951,0.0014377339,0.0009975913,6.520774e-06,0.03428426,0.35328946,0.0018312157,0.22547767,0.12127018,0.0013389682,0.0023427487,0.0010752032,0.004626083,0.0013383846,0.0019535609,0.004202074,0.0003347669,0.0043718917,0.0031466472,0.0010421793,0.00018309499,3.6124354e-06,4.1280572e-08,0.0010123502,0.0002334899,0.018560309,0.00059046166,7.319356e-06,0.03313612
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-337,SINE/tRNA,0.9726691246032715,rnd-5_family-337#SINE/ID,SINE/ID,0.0010956291,0.012642705,0.0006475099,0.98154634,4.800375e-06,0.0040138816,2.7591524e-05,2.1476193e-05,8.114345e-10,4.1430267e-05,1.2712103e-06,1.1466771e-05,4.987281e-09,2.1546874e-05,5.821707e-07,1.507571e-06,2.921887e-06,4.4325716e-07,5.583179e-06,1.1356802e-07,0.0010069557,6.302112e-08,2.7437162e-08,1.6532908e-06,1.988494e-08,3.2583866e-08,5.2787117e-09,5.417541e-11,0.0055646324,0.0048939213,0.0002474747,0.0009408465,0.0009954768,3.5317458e-07,6.788684e-05,7.472211e-05,0.00016099654,6.029634e-06,1.0431676e-05,0.0003048905,4.2478955e-08,1.5740285e-06,1.2130672e-05,7.5152657e-06,1.3492343e-07,3.7418638e-10,4.42254e-14,1.1548259e-06,0.0030640939,0.9726691,0.005807995,5.126962e-06,2.7591524e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-817,LTR/Pao,0.3625878095626831,rnd-5_family-817#Unknown,Unknown,0.028428622,0.94616103,0.010559644,3.9666807e-06,0.002180829,2.851307e-07,0.009957553,0.0027059754,2.177103e-06,0.0047339126,0.00046241016,0.005258341,1.129021e-06,0.0022648228,0.0064115017,0.00024527338,0.0016959867,0.00012967123,0.0026626089,0.0026064632,0.00017836956,0.00029640796,1.3449276e-05,0.0013109564,7.046887e-06,0.00012824927,2.1909544e-05,1.1181574e-07,0.00032445532,0.24694273,0.00027492805,0.3625878,0.3354367,0.0005944446,0.0010212833,0.00015123875,0.0047652265,0.00025217605,0.0004633742,0.00087627,3.5672608e-06,0.00022269489,0.0023607058,0.00018023033,8.750867e-05,7.114573e-08,7.351851e-06,0.00016794493,5.0603784e-08,3.4743307e-06,4.398744e-07,1.87209e-09,0.009957553
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-397,LTR/Gypsy,0.3156425654888153,rnd-5_family-397#Unknown,Unknown,0.19384201,0.6928633,0.034325782,0.0052979323,0.0055332934,0.00023885495,0.055654414,0.0120739695,0.00017047791,0.019457042,0.0058544576,0.04876917,0.0032453437,0.020380598,0.008858603,0.013058894,0.025725994,0.0036833636,0.014356106,0.0023460356,0.012048685,0.00494665,0.000125673,0.005439273,0.003374268,0.0005736209,0.0015681625,3.0060444e-05,0.043863863,0.31564257,0.0067206677,0.22031836,0.09982167,0.006496198,0.004669908,0.0012671067,0.009680913,0.0011615162,0.0023120157,0.0050776824,0.00042577455,0.0006046046,0.0054621524,0.0018606392,0.0007897045,1.8424886e-05,1.0000208e-06,0.0009943406,0.00013936513,0.005124605,2.5183024e-05,8.779082e-06,0.055654414
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-773,LTR/Gypsy,0.23107536137104034,rnd-5_family-773#Unknown,Unknown,0.35529533,0.48502168,0.08605075,9.64422e-06,0.006136668,9.131455e-09,0.04127513,0.02620916,1.6365358e-06,0.009975794,0.001526731,0.0030821585,1.4056548e-06,0.119044885,0.0019973773,0.0036927145,0.025311252,0.00045446097,0.017114107,0.0034887143,0.001236803,0.003125549,6.439195e-05,0.16376269,0.00018437619,0.0012129354,1.8982315e-05,1.2698723e-09,0.0022421402,0.23107536,0.005090678,0.076122515,0.16203783,0.008453151,0.028110767,0.0013317823,0.0017506132,0.000651744,0.0056235576,0.0052758106,2.4288383e-06,5.4732525e-05,0.0029493014,2.7105627e-05,0.012040491,1.1625698e-05,0.0006724365,0.027548343,4.6284305e-09,1.775674e-06,7.815437e-06,4.8480267e-08,0.04127513
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-30,LINE/CR1,0.6928860545158386,rnd-5_family-30#LINE,LINE,4.9151204e-06,8.277352e-06,0.9999865,1.4833306e-13,6.57517e-08,2.8105356e-18,1.4532456e-07,2.4226189e-08,2.1996338e-13,9.738628e-08,8.648096e-08,6.001179e-08,9.625329e-13,1.6392183e-07,3.9323722e-06,1.6560556e-08,3.3580793e-07,1.552426e-09,6.910188e-08,1.5134079e-08,5.1765356e-09,5.9577953e-08,1.2854473e-11,6.2038765e-08,9.961849e-09,3.4187815e-12,1.8821458e-11,3.7756517e-16,9.006752e-07,6.8439494e-06,1.0271741e-07,2.0137999e-07,2.2856283e-07,6.695538e-11,1.2657918e-06,1.9407844e-07,0.69288605,9.454214e-05,0.01865131,0.02163497,0.059727095,2.2408446e-07,0.2067346,0.00025373738,8.0265056e-10,6.306322e-12,1.4442105e-09,2.4885837e-06,6.491692e-19,1.4633784e-13,1.9833573e-15,1.12155095e-17,1.4532456e-07
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-3258,DNA/MULE,0.8269956111907959,rnd-5_family-3258#Unknown,Unknown,0.8375914,0.1610095,0.0010478818,5.5216023e-11,0.00017069321,6.5481685e-18,0.00014753654,3.281328e-05,1.2217312e-17,0.0005910882,8.267199e-08,0.0011087281,1.8926409e-14,0.8269956,2.453496e-06,7.576166e-09,0.00018628387,2.3578975e-10,0.008704388,3.5710534e-07,3.54682e-07,5.3901676e-08,1.0434871e-13,1.0483253e-08,1.9059654e-06,5.1610463e-14,1.5260588e-11,1.9223963e-12,1.4909297e-08,0.15117991,6.553653e-07,0.0014035279,0.008425409,3.2383647e-09,3.980413e-06,2.3681679e-08,7.1702846e-07,2.3617085e-08,0.00056176796,4.7249716e-07,2.3568373e-06,2.0585096e-11,0.0004580873,1.1505107e-12,1.3506038e-07,6.7038146e-11,6.138317e-09,2.0311058e-05,2.2440087e-16,5.5212883e-11,2.9138459e-15,1.9972011e-18,0.00014753654
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-1306,DNA/Maverick,0.4350305497646332,rnd-5_family-1306#Unknown,Unknown,0.8910014,0.015811542,0.020135459,2.0985687e-11,2.4119347e-05,6.5816534e-14,0.07244429,0.0005806602,2.5579095e-06,0.0068911,0.00022118853,0.0020576469,2.3036488e-05,0.04869888,0.43503055,0.044659887,0.06531052,0.16336064,0.0027769478,9.714386e-05,0.0081392685,0.0049249227,0.00026483764,0.012702384,0.09365834,0.0002275852,0.0019565194,7.222635e-15,0.00010600404,0.005494809,0.009629358,0.00017910807,0.00040215853,1.0573596e-07,0.0009628685,7.812951e-05,0.009329136,3.0797762e-06,8.131657e-05,0.0007670495,7.628271e-08,2.6310745e-09,0.008665445,0.00024450952,3.6939764e-06,1.0215943e-13,5.7741606e-14,1.4845513e-07,4.864623e-17,1.8970282e-11,2.0152818e-12,7.480135e-17,0.07244429
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-655,LTR/Gypsy,0.8529544472694397,rnd-5_family-655#Unknown,Unknown,0.10076267,0.86450756,4.5896788e-05,0.0034407973,0.03117421,1.30908165e-05,4.977832e-05,6.0643733e-06,2.8396236e-14,0.004101959,0.00014056948,0.07574637,4.702438e-09,0.00016522713,0.003603632,4.0122304e-06,0.00095156574,3.7474827e-08,0.016019603,4.0539235e-06,7.425973e-07,3.3130102e-06,1.9845523e-12,2.1481424e-05,8.808302e-08,1.0006499e-08,2.6066755e-12,7.4749766e-13,3.117199e-08,0.85295445,1.328048e-06,0.0037201233,0.007831648,2.5203145e-12,3.0614166e-05,8.731033e-09,1.2307748e-05,1.0948967e-06,2.2450644e-07,5.5608897e-08,1.0849357e-12,2.1838283e-11,1.5698156e-06,1.8962016e-09,1.1202612e-09,2.845308e-17,2.3051972e-22,1.8281503e-08,6.472706e-11,0.0034407973,1.0839143e-10,2.7670233e-13,4.977832e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-85,PLE,0.9974665641784668,rnd-5_family-85#LINE/Penelope,LINE/Penelope,8.037379e-05,0.0021300877,0.0002688776,8.715643e-11,9.946664e-08,1.0587364e-14,5.394904e-05,0.99746656,1.0563715e-08,4.78385e-06,2.2326e-07,3.7479176e-06,7.8599394e-10,9.944295e-06,4.52088e-05,1.3500227e-06,4.596895e-06,2.9972517e-07,1.0405736e-06,1.7331201e-09,1.1088823e-06,3.1143728e-07,5.5690234e-11,3.0301078e-07,7.4309196e-06,7.2285615e-11,2.1558304e-08,5.7088195e-15,2.4043864e-06,0.0017694926,0.00010503674,0.00020411325,3.9774295e-05,9.266602e-06,3.8456834e-05,1.013751e-05,7.7949946e-05,1.7346064e-06,1.8211707e-05,3.189494e-05,8.7053456e-07,4.6318014e-08,8.686314e-05,1.025225e-08,2.5398897e-06,3.0762012e-12,8.10766e-09,1.5380509e-07,2.5373074e-14,8.6657494e-11,4.64635e-13,8.930474e-15,5.394904e-05
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-1,DNA/Harbinger,0.31836944818496704,rnd-5_family-1#Unknown,Unknown,0.81582355,0.11617236,0.014485254,6.9367445e-05,0.00012865721,2.3999283e-07,0.020488262,0.03234039,0.000492012,0.119186506,0.00082326017,0.021259168,0.011049588,0.042865403,0.20002383,0.013691255,0.012970743,0.012186605,0.31836945,0.00020481,0.0055425917,0.0033020633,0.00015205373,0.0018617059,0.033943605,0.00069402455,0.017696843,7.003765e-10,0.00034898295,0.100810304,0.0010776345,0.008848647,0.0049580145,0.00012877495,0.00041906963,0.00012478059,0.006699553,8.1469545e-05,0.0006879197,0.003347217,1.6507704e-05,2.009037e-06,0.0029798232,2.0904261e-05,6.779741e-05,1.6482443e-10,9.494253e-11,3.8202616e-05,2.6670554e-08,6.701768e-05,2.322562e-06,5.3483934e-10,0.020488262
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-316,RC/Helitron,0.3635147213935852,rnd-5_family-316#Unknown,Unknown,0.17006028,0.25860554,0.11711388,0.007627778,0.023539864,0.00027581607,0.36351472,0.056648817,0.0026133563,0.02955768,0.0023828575,0.0168934,0.00584551,0.022163557,0.010608987,0.010418351,0.016924769,0.0034527928,0.017977145,0.0004384833,0.005631959,0.008768181,0.0042429715,0.0023061233,0.0019183527,0.00018740207,0.010225078,0.000116680065,0.006982229,0.15790871,0.0041405144,0.03390028,0.03952471,0.016149102,0.028003996,0.005531145,0.014903588,0.0049791504,0.014942319,0.0151931755,0.00039818767,0.014570462,0.013979364,0.0008925235,0.00028083386,0.0002292084,0.0016576572,0.0015522555,0.00023974851,0.0068803364,0.00036736505,0.00014032793,0.36351472
../flatworms-repeatmodler-results/schistosoma_mansoni-families.fa,rnd-5_family-585,DNA/CMC,0.5121601819992065,rnd-5_family-585#Unknown,Unknown,0.982511,0.013589693,0.0013373971,2.5395516e-10,4.5623137e-06,1.2267167e-11,0.0017319308,0.0008247161,6.9550555e-07,0.015472107,0.00076149334,0.007738419,3.5764937e-05,0.087013885,0.3090343,0.0009620414,0.5121602,6.328248e-05,0.005692457,0.00012115265,0.00018337992,0.0017209454,2.4382161e-06,0.029919812,0.011625342,3.7941345e-07,3.6708718e-06,1.0973195e-10,2.7165588e-06,0.012807934,9.914009e-05,0.00038776483,0.00029186846,2.7125424e-07,0.00014031738,2.6558084e-05,3.3681794e-05,7.1353566e-06,6.320759e-05,0.00069247617,1.911252e-08,2.5497861e-06,0.00036152228,3.677292e-06,4.159073e-06,1.2164411e-12,4.722218e-08,2.0461046e-06,9.398638e-15,1.6589577e-10,8.8011154e-11,3.8831348e-14,0.0017319308
