file,accession,prediction,probability,original_id,original_classification,DNA,LTR,LINE,SINE,Satellite,Structural_RNA,RC,PLE,Other,DNA/TcMar,DNA/PiggyBac,DNA/hAT,DNA/Merlin,DNA/MULE,DNA/Maverick,DNA/Kolobok,DNA/CMC,DNA/P,DNA/Harbinger,DNA/Dada,DNA/Crypton,DNA/Sola,DNA/Zator,DNA/Academ,DNA/IS3EU,DNA/Zisupton,DNA/Ginger,DNA/Novosib,LTR/ERV,LTR/Gypsy,LTR/DIRS,LTR/Pao,LTR/Copia,LTR/Caulimovirus,LINE/L1,LINE/R2,LINE/CR1,LINE/R1,LINE/Jockey-I,LINE/RTE,LINE/Rex-Babar,LINE/Dong-R4,LINE/L2,LINE/Proto2,LINE/CRE,LINE/Dualen,LINE/Proto1,LINE/Tad1,SINE/7SL,SINE/tRNA,SINE/5S,SINE/U,RC/Helitron
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-71,PLE,0.9257299900054932,rnd-4_family-71#Unknown,Unknown,0.00086991524,0.071911536,0.0006870252,6.3027106e-10,9.5597635e-08,1.5649842e-13,0.00080145086,0.92573,3.287952e-10,2.8682782e-05,1.7916552e-06,0.00011454002,5.417403e-08,3.1912106e-05,0.00037349315,2.5709385e-05,2.2077335e-05,5.1991146e-06,7.2892355e-05,6.1576104e-09,2.8819093e-06,6.169067e-07,9.35019e-12,2.1669923e-07,0.00018981507,1.7057786e-10,2.6222446e-08,7.813292e-14,4.8925534e-07,0.07084906,1.1144229e-05,0.0009160557,0.00013332746,1.4613614e-06,3.5260702e-05,1.4384204e-06,0.0003071942,1.0590191e-07,3.2265843e-06,9.903926e-05,5.206892e-07,1.0682792e-09,0.00023833469,1.10035124e-07,1.7708437e-06,2.8494373e-13,2.0423389e-11,2.2837288e-08,2.3074162e-14,6.298234e-10,4.2286435e-13,1.6961547e-15,0.00080145086
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-760,LTR/Gypsy,0.5664465427398682,rnd-4_family-760#Unknown,Unknown,0.29982495,0.6044683,0.054278344,2.335844e-05,0.00014188737,1.604984e-05,0.021956254,0.019253658,3.7185764e-05,0.10019519,0.003775021,0.008766923,0.00025681136,0.035614695,0.08539481,0.004021403,0.016456049,0.0024639398,0.0077213617,0.00051957724,0.00576815,0.003210398,0.000119688564,0.009926062,0.014352468,0.0007142369,0.0005481606,8.187059e-09,0.010038528,0.56644654,0.014393884,0.005709129,0.007783071,9.7075594e-05,0.0061028614,0.0022714934,0.017459374,0.0019928385,0.0011234544,0.009761054,0.00014675342,0.0009189662,0.012385178,0.0009010473,0.0011407156,3.725385e-09,1.6110783e-11,7.459918e-05,6.7514705e-09,1.4314506e-05,9.029973e-06,7.209398e-09,0.021956254
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-956,LTR/Gypsy,0.9658442735671997,rnd-4_family-956#Unknown,Unknown,0.005901002,0.9777223,0.013864849,9.047928e-11,3.8330068e-06,1.8613512e-13,0.0008815711,0.001610537,1.5879936e-05,4.385015e-05,1.2409588e-06,9.915402e-06,3.970738e-08,0.00080512546,0.003926393,0.0005830961,5.461289e-05,1.2087995e-06,1.8799303e-05,3.9666205e-08,3.112756e-06,1.1735326e-05,9.202624e-07,5.261683e-06,3.894951e-06,6.464297e-11,0.0004317552,3.5693772e-12,0.0018507115,0.9658443,0.0006334668,0.0060524596,0.0032395585,0.0001018624,0.00015950405,5.1130787e-06,0.0005777055,4.135149e-06,0.00032257105,0.011907106,2.3975224e-09,0.00021291833,0.0006697827,1.2844241e-07,5.615854e-06,4.4804948e-11,8.269295e-11,2.6684003e-07,5.806198e-14,8.279938e-11,7.606007e-12,1.582796e-14,0.0008815711
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1107,LTR/Gypsy,0.584773600101471,rnd-4_family-1107#Unknown,Unknown,0.10369528,0.64891374,0.025216179,1.3149678e-05,9.822901e-05,1.110747e-07,0.14151171,0.080022104,0.00052947516,0.007991369,0.0002363789,0.005039882,1.226397e-05,0.01072326,0.050479006,0.0050068647,0.020474406,0.0011947275,0.0012014217,5.3570777e-05,0.00036901742,0.00017144562,5.0064557e-07,0.0002864148,0.00021032817,9.2540295e-06,0.00023517187,2.4747977e-12,0.00024092906,0.5847736,0.00097436615,0.028137777,0.034208793,0.00057828904,0.000675845,5.5066885e-06,0.019951401,3.1815666e-06,7.092133e-05,0.0023146095,1.2132982e-06,1.6983175e-07,0.0018586919,6.9536385e-05,0.00026331656,9.309761e-11,1.4398766e-10,1.787211e-06,4.4089085e-10,1.3148118e-05,1.1115688e-09,7.480341e-12,0.14151171
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-119,DNA/Maverick,0.16807231307029724,rnd-4_family-119#Unknown,Unknown,0.6170049,0.28791797,0.017150067,0.0002478715,0.0001357305,1.4072317e-06,0.028205134,0.026828958,0.022508087,0.07641956,0.0068846084,0.036507364,0.0010990163,0.015074289,0.16807231,0.0047073117,0.046851516,0.057172734,0.10356304,0.0030290282,0.031125851,0.006532673,0.0007397526,0.008370665,0.015633278,0.001949935,0.033271987,1.4976433e-08,0.0014701486,0.19205959,0.021958789,0.017973633,0.042974897,0.011480927,0.0029786993,0.00026228456,0.0066346102,0.00029181706,0.00060598674,0.0012367577,0.000107263746,6.2507493e-06,0.0036265636,0.00033626144,0.0009707904,1.0948394e-09,2.6637577e-08,9.275161e-05,3.0148564e-07,0.00015453667,9.295747e-05,7.5875526e-08,0.028205134
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1434,LTR/Gypsy,0.19853392243385315,rnd-4_family-1434#Unknown,Unknown,0.41973642,0.4326531,0.08388416,0.00017271868,0.0010087518,6.212129e-06,0.03953791,0.022988027,1.2738914e-05,0.02675182,0.024343714,0.10056647,0.008836503,0.027079556,0.01051119,0.02601285,0.06328971,0.06620552,0.006876922,0.0014103343,0.007363686,0.01719903,0.0016490886,0.013729404,0.006778449,0.00011810871,0.011009919,4.17777e-06,0.03963234,0.19853392,0.0019962655,0.069401875,0.12285944,0.0002293064,0.0058969115,0.000955901,0.0064314487,0.00015961383,0.0011390696,0.00564392,0.00040471606,0.00012149533,0.06017677,0.0027172747,1.1380512e-05,3.0597667e-07,1.7751087e-06,0.00022356983,2.1240066e-05,0.00014943097,4.7718663e-07,1.5704501e-06,0.03953791
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-211,DNA/Maverick,0.6753430962562561,rnd-4_family-211#Unknown,Unknown,0.86109334,0.07668608,0.001128954,2.5919666e-14,2.5198717e-05,1.673374e-15,0.036890548,0.024175491,3.7166814e-07,0.017427105,5.6685994e-06,0.00552117,4.998418e-07,0.124993116,0.6753431,0.0018865516,0.018313576,0.00015846765,0.00026233357,8.745385e-10,0.000474286,0.003290923,1.31913575e-05,0.00018343062,0.004551919,1.5116067e-12,0.008667964,6.619632e-14,3.0731428e-06,0.061457504,1.2179162e-05,0.0060361787,0.009176062,1.0844273e-06,0.00010120668,0.00021789645,0.00021349169,1.1192614e-06,1.2314373e-05,0.00025993673,1.2013167e-10,3.3373974e-05,0.00028584097,2.086057e-09,3.6096453e-06,5.8796047e-15,4.3116427e-10,1.6153982e-07,3.0566298e-20,2.5909167e-14,1.0464237e-17,3.284485e-21,0.036890548
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-567,DNA/TcMar,0.6835770606994629,rnd-4_family-567#Unknown,Unknown,0.9345009,0.051333006,0.0036631073,1.3351074e-11,3.4465648e-07,5.5860752e-14,0.008629755,0.0018729207,5.166084e-08,0.68357706,0.0001090909,0.03704249,4.4097393e-05,0.007479311,0.0722758,0.0015780929,0.04897599,0.008745051,0.016093817,1.0759059e-06,0.011441606,0.009928455,0.0003054358,0.0019547117,0.031121891,3.1902698e-06,0.0038237178,2.990095e-12,0.00011664885,0.04827676,0.0020697028,0.0006064931,0.00018346225,7.993925e-05,0.0003942992,0.00012262088,0.00013928385,5.7469024e-06,7.9909725e-05,0.0007378881,5.871393e-06,1.1157657e-06,0.0021681243,2.4211047e-06,2.050083e-06,4.1815e-13,1.4731738e-09,3.774184e-06,1.344923e-15,1.193599e-11,1.4119088e-12,1.8303097e-15,0.008629755
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-696,DNA/hAT,0.23610807955265045,rnd-4_family-696#LINE/Penelope,LINE/Penelope,0.564214,0.23890153,0.094414935,0.0018402273,0.0006018503,3.2761889e-06,0.026713671,0.06457105,0.0087394295,0.10883977,0.0075203376,0.23610808,0.0027372171,0.03964867,0.021713575,0.026954912,0.06574343,0.0038041547,0.03373682,0.0013342925,0.0066300537,0.004055711,0.00026357433,0.0023610794,0.0002440502,2.9730409e-05,0.0024875964,9.3044645e-07,0.0002131497,0.1905614,0.0021197177,0.017706707,0.028022405,0.00027815593,0.024744757,0.0021459481,0.036116395,0.0002864999,0.002395643,0.0067057074,3.4679702e-05,0.00048231526,0.015916618,0.00078091904,0.004268621,2.2162719e-07,1.0047809e-06,0.00053560926,2.7771077e-06,0.0018310769,6.330211e-06,4.296064e-08,0.026713671
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-704,LTR/Gypsy,0.4159179925918579,rnd-4_family-704#LINE/Penelope,LINE/Penelope,0.3207653,0.53319234,0.06333016,1.1963464e-08,0.00020048433,6.1718505e-11,0.008794519,0.07355137,0.00016590819,0.04652675,0.0008360857,0.0066592894,8.588056e-06,0.043284193,0.16702724,0.005355326,0.012566889,0.019020785,0.0014343292,8.66387e-06,0.0026945968,0.008177071,0.0033067954,0.0017124912,0.00027362225,1.1385129e-07,0.0018724691,8.673442e-10,0.00025250684,0.415918,0.0025065716,0.03908898,0.0666737,0.008752514,0.005441462,0.014875429,0.0063481503,0.011680056,0.0036470424,0.007948594,5.5926404e-07,0.0044145808,0.00543626,1.742134e-05,0.0027601065,1.4372296e-09,0.00021839247,0.0005421073,5.9417475e-12,1.1631293e-08,3.2591776e-10,3.1150988e-13,0.008794519
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-741,LTR/Pao,1.0,rnd-4_family-741#LTR/Pao,LTR/Pao,2.7445598e-15,1.0,1.680882e-13,4.1780817e-36,1.7237186e-21,9.030783e-35,4.434425e-17,4.5037715e-19,1.6356791e-37,3.6175914e-20,8.07221e-22,7.822609e-20,4.6402944e-36,4.3747003e-19,2.7437392e-15,1.7439348e-21,2.376343e-19,5.53447e-25,9.220973e-21,2.9041946e-24,1.8725909e-20,3.3487717e-23,4.770596e-31,5.171528e-22,2.1190724e-31,1.0910286e-33,7.4231188e-37,5.7276944e-32,5.4025226e-24,2.5353041e-14,8.387893e-22,1.0,3.8375938e-21,2.3740794e-28,7.217829e-14,4.455987e-18,1.4106117e-15,1.2825693e-16,2.7611171e-15,2.1628214e-17,6.954799e-32,1.3037618e-15,9.00445e-14,1.807115e-21,7.455668e-23,8.080732e-33,1.6254076e-30,2.3557598e-16,1.8e-43,4.052366e-36,1.2571573e-37,0.0,4.434425e-17
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1018,DNA/hAT,0.04802403599023819,rnd-4_family-1018#Unknown,Unknown,0.34329098,0.21316612,0.2979795,4.5636374e-05,0.00574337,3.6520658e-05,0.117910914,0.01860645,0.0032204606,0.029223442,0.026135886,0.048024036,0.00060587673,0.03410453,0.024132445,0.020774532,0.030105183,0.020724656,0.011828593,0.0009901596,0.013964334,0.045479435,0.012398118,0.00838303,0.001476572,0.00044541035,0.014467793,2.6962467e-05,0.0043352176,0.12753074,0.007403313,0.037195697,0.0327858,0.0039153425,0.018893033,0.01680204,0.089015946,0.002294841,0.0103961285,0.018965011,0.003061998,0.0021115146,0.12385639,0.005688042,0.0006879745,2.5386547e-05,0.0016967694,0.004484408,1.2403156e-06,4.262388e-05,1.5360812e-06,2.360969e-07,0.117910914
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1281,LTR/Gypsy,0.33474987745285034,rnd-4_family-1281#Unknown,Unknown,0.05503868,0.55022573,0.2877581,3.819531e-06,0.00069812225,6.0497234e-09,0.016996574,0.08927248,6.4881074e-06,0.0075331153,0.00038413604,0.005003034,1.0596024e-05,0.018608693,0.006600117,0.0050304146,0.004604097,0.0005460596,0.0037419996,0.00021010393,0.0002195272,0.0011000206,5.613936e-05,0.0005704217,0.0007597557,7.530708e-06,5.2865955e-05,5.020529e-08,0.07900293,0.33474988,0.0033570637,0.053994756,0.060611334,0.018509777,0.072073795,0.0075541865,0.023435673,0.01224936,0.040291376,0.07242077,0.00024656497,0.0024227898,0.051707625,0.00031575531,0.00048577716,1.0308106e-05,0.00028012227,0.0042640306,2.4157117e-08,3.7621876e-06,1.9008596e-08,1.4176968e-08,0.016996574
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1889,DNA/Sola,0.7269635200500488,rnd-4_family-1889#Unknown,Unknown,0.8299952,0.11664564,0.0010044125,2.0835635e-13,5.522775e-06,1.04651065e-14,0.052212894,0.00013639305,2.3889418e-08,0.0020319608,1.2712181e-05,0.0014623441,6.1977025e-06,0.07931778,0.01061253,0.0010124744,0.008122937,0.000106817686,7.17764e-05,5.475251e-08,2.6141122e-05,0.7269635,2.5107904e-05,0.00014860946,2.7764563e-06,5.7409416e-10,7.137939e-05,6.5340515e-14,0.00012695818,0.067786664,5.9540625e-06,0.028895868,0.0198106,1.9607854e-05,2.8010616e-05,1.438083e-06,0.0002539785,1.409591e-05,4.020477e-06,0.00067588233,3.7098793e-11,4.306453e-06,2.1891674e-05,3.9779852e-08,7.0738866e-07,1.5070151e-13,1.8155429e-11,4.119821e-08,2.1514521e-17,2.0491551e-13,3.4192082e-15,1.0901051e-19,0.052212894
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-476,DNA/hAT,0.20299701392650604,rnd-4_family-476#Unknown,Unknown,0.6733933,0.17884399,0.08245775,3.764465e-05,0.0006005444,5.6075123e-07,0.039055623,0.015409456,0.010201123,0.03755798,0.0022898838,0.20299701,0.0018836447,0.11882685,0.05201002,0.009467248,0.02876629,0.036465608,0.008900708,0.0029301553,0.122637406,0.009920257,0.001629352,0.02427151,0.0018749345,0.00027932113,0.01066607,1.901242e-05,0.0008847943,0.123259,0.007641948,0.032401606,0.014465879,0.00019077248,0.012415119,0.0024647973,0.018220812,0.0008961792,0.002526858,0.018998638,2.5397176e-05,0.00012543227,0.014463687,0.010772318,0.0011240938,6.458267e-07,4.2582956e-06,0.0004195159,7.4108e-08,3.3723933e-05,3.806052e-06,4.0553985e-08,0.039055623
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1152,LTR/Gypsy,0.3812616169452667,rnd-4_family-1152#Unknown,Unknown,0.305216,0.4786762,0.14878784,0.00049727946,0.006850229,7.1409754e-06,0.037703004,0.021871401,0.00039093566,0.02010534,0.0038961503,0.051435437,0.0003715951,0.03148107,0.10354337,0.018844036,0.037896667,0.009857104,0.013487334,0.0026103265,0.0064591104,0.00051754084,1.0097284e-05,0.0008099704,0.0017866035,1.7764789e-05,0.0020864774,2.8713215e-08,0.00062573154,0.38126162,0.00025463305,0.056136623,0.040243175,0.0001544703,0.0033577487,0.00013026844,0.10985837,0.000143971,0.0014930958,0.013076658,0.00010556545,4.6166846e-05,0.019670127,0.0006584766,6.684842e-05,5.4884374e-08,2.7092696e-07,0.00018023961,1.4765394e-07,0.0004969778,1.4708924e-07,6.8871158e-09,0.037703004
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-2262,LTR/Gypsy,0.7015776634216309,rnd-4_family-2262#Unknown,Unknown,0.0947592,0.82414365,0.015826138,3.623808e-06,0.00028628093,8.469007e-09,0.024686117,0.04019439,0.00010051318,0.019180337,0.0001405098,0.018415976,1.7646556e-05,0.026717352,0.007964952,0.00039102443,0.015138257,0.00016318879,0.003128513,8.5277925e-06,0.00019016107,0.0020775362,6.9891753e-06,0.0002484931,0.00015075636,3.0008252e-08,0.0008183294,6.20572e-07,0.001873416,0.70157766,0.00010823531,0.018732384,0.09835855,0.003493379,0.0009470532,0.00038044123,0.0011567851,0.0006545098,0.0005841279,0.0025800474,7.611513e-06,0.0065896697,0.0017672776,2.3807846e-05,0.0010537622,1.5514319e-08,1.797371e-05,6.305465e-05,1.1519137e-08,3.6102854e-06,1.9523467e-09,5.1348203e-11,0.024686117
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-453,PLE,1.0,rnd-4_family-453#LINE/Penelope,LINE/Penelope,7.1177744e-11,6.2617156e-10,1.994101e-11,2.1842291e-27,5.2678436e-15,2.7028723e-32,1.5417648e-12,1.0,1.0540249e-15,3.1286385e-14,1.1129335e-15,4.9658398e-14,4.5795943e-24,6.9436405e-13,7.023421e-11,1.2115213e-14,1.4301708e-13,4.5570483e-15,3.2618108e-15,5.0597266e-22,2.6799519e-15,6.026606e-18,1.9733482e-20,5.177735e-16,9.546919e-16,4.4209223e-26,3.0047884e-19,1.0778439e-28,5.1975087e-14,5.4718663e-10,2.1347923e-13,9.809623e-12,6.238085e-11,6.5289493e-12,7.1004866e-13,1.8576134e-11,2.3367748e-14,6.701638e-16,1.037876e-13,1.732719e-14,2.7792193e-19,1.8032417e-14,4.158684e-15,2.1399934e-18,1.07760975e-13,1.923677e-27,3.7963564e-13,8.393845e-17,7.799493e-33,2.183555e-27,6.5608835e-31,1.00629134e-32,1.5417648e-12
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1609,LTR/Pao,0.5254569053649902,rnd-4_family-1609#Unknown,Unknown,0.10626632,0.8725954,0.006924671,3.7620857e-06,8.74949e-06,1.9498346e-07,0.004681907,0.009517956,9.4919255e-07,0.045510396,4.963409e-05,0.0034993787,4.740822e-05,0.0068094945,0.042152338,0.0012122305,0.0013361778,0.00015467145,0.0037257655,2.0321242e-05,0.00038685586,4.6839097e-05,3.1646845e-08,9.30239e-05,0.0011879135,1.0124772e-06,3.2826156e-05,5.1902714e-12,9.6207106e-05,0.34145042,0.00040535792,0.5254569,0.0051850695,1.4111929e-06,3.6491758e-05,1.1401157e-06,0.005953774,1.2044519e-05,3.2995238e-05,0.00070949655,9.576174e-07,2.1762508e-08,0.00015591309,2.2725344e-06,1.74955e-05,9.588164e-13,3.425684e-13,2.0684952e-06,3.1379677e-11,3.761748e-06,3.064647e-10,1.0933249e-13,0.004681907
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-209,LTR/Gypsy,0.6908091306686401,rnd-4_family-209#Unknown,Unknown,0.13306509,0.7962428,0.002623442,7.36462e-08,3.1567495e-05,5.4066313e-12,0.066768095,0.0012685823,2.4134903e-07,0.0021132105,0.0025329979,0.02689481,4.0685944e-05,0.007909865,0.005226282,0.002387653,0.06940335,0.00092324946,0.009876154,5.706462e-05,0.0006151071,0.002878017,5.777267e-06,0.0013630841,0.0006832656,8.626527e-06,0.00014589635,1.6233188e-10,0.00025660367,0.69080913,0.00035301014,0.042449217,0.06057514,0.0017996205,0.0004406945,3.3980315e-05,0.0007450055,4.130863e-06,3.8156886e-05,0.00020849837,1.877485e-06,1.3578664e-06,0.001139997,1.9292918e-06,5.142423e-06,1.7116478e-11,9.08295e-09,2.66275e-06,5.5189384e-11,7.356835e-08,2.2300111e-11,3.5783754e-13,0.066768095
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-316,DNA/CMC,0.8317935466766357,rnd-4_family-316#DNA/CMC-EnSpm,DNA/CMC-EnSpm,0.9881869,0.00970459,0.00059394096,6.174587e-14,3.1075612e-07,5.5081987e-14,0.0014322395,8.194809e-05,4.5351406e-10,0.0006071864,0.0016941042,5.3601165e-05,1.0328647e-07,0.039820682,0.1124101,4.669562e-05,0.83179355,1.851114e-05,4.9061822e-05,3.803399e-06,0.00046036273,0.00069876603,3.357035e-08,0.00033478468,0.00019462746,1.1809553e-07,6.9205345e-07,2.7689854e-15,1.1652304e-06,0.008814498,1.2149925e-05,0.0008123987,6.4377884e-05,8.864182e-11,0.00022917836,2.2805629e-05,0.00012150277,1.0647112e-05,3.0138646e-05,7.009892e-05,7.5105304e-11,3.832125e-05,5.9776306e-05,3.3052723e-07,1.0902387e-05,3.487949e-14,5.5188423e-15,2.38987e-07,2.718805e-20,8.5499455e-15,5.3195844e-14,5.3228975e-20,0.0014322395
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-492,LTR/Pao,0.3556912839412689,rnd-4_family-492#LTR/Pao,LTR/Pao,0.06937037,0.7554996,0.16527346,5.1685636e-13,3.8638746e-06,1.0415906e-15,0.004522895,0.005323264,6.6522043e-06,9.903995e-05,4.1717612e-06,5.280196e-05,4.142935e-11,0.00064466347,0.068279974,4.9466424e-05,8.870164e-05,2.0695103e-05,7.1979404e-05,4.552564e-07,1.6846063e-05,1.3989311e-05,3.6504122e-08,2.4286477e-05,3.186872e-06,2.349427e-09,7.098537e-08,2.5166492e-15,0.00039016324,0.23966177,0.053591486,0.35569128,0.10584206,0.00032281262,0.0025002246,0.0012292642,0.14868426,0.00018381454,0.002355509,0.001600281,6.428438e-07,1.2087971e-06,0.008681916,6.514821e-06,1.6968828e-05,2.9487116e-12,2.8599513e-07,1.2583925e-05,2.6284127e-18,5.1539307e-13,1.4593445e-15,1.3421777e-18,0.004522895
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-668,LTR/Copia,0.5814593434333801,rnd-4_family-668#Unknown,Unknown,0.006777212,0.9922225,0.00095179613,6.7680714e-09,1.3730406e-06,9.876453e-13,4.3881748e-05,3.2170424e-06,7.8727335e-14,0.00032964416,2.6998576e-05,0.0024417108,9.570579e-10,0.0026390213,5.1324837e-06,4.3863965e-06,0.0005923509,1.1552945e-07,0.0007082031,1.9999429e-07,1.6417581e-06,5.039966e-06,1.6433009e-10,2.2355684e-05,1.3732631e-07,2.1805886e-09,2.7049575e-07,6.667757e-10,0.021875855,0.3782912,6.990468e-06,0.010584027,0.58145934,5.100021e-06,0.000562482,1.8312055e-06,3.13826e-05,7.1961267e-06,7.808991e-06,6.1034283e-05,7.3373506e-08,7.341988e-07,0.00027744175,1.198538e-06,1.178808e-08,9.979198e-13,5.1486636e-12,6.013136e-07,1.8322503e-11,6.7423986e-09,7.161127e-12,1.8905708e-13,4.3881748e-05
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-126,LTR/Gypsy,0.4972079396247864,rnd-4_family-126#Unknown,Unknown,0.27556956,0.5550252,0.10402966,1.454344e-06,0.0003751552,2.062482e-09,0.010733417,0.052822515,0.0014430112,0.028692773,0.00077107846,0.031915583,1.95749e-05,0.08671171,0.058624763,0.0045749433,0.009256131,0.0140013965,0.032873377,1.3260306e-05,0.0006475377,0.0021424012,0.00023227253,0.0008247949,0.003048354,1.5670428e-06,0.0012180347,1.0727129e-09,0.00011073843,0.49720794,0.00061000255,0.011572394,0.037536018,0.007988116,0.00522646,0.0063260016,0.05863809,0.0016408876,0.0018570443,0.015456794,0.0001753003,0.0002592446,0.0138561195,1.1928652e-05,0.00042861607,8.683204e-10,1.0659014e-05,0.00014252371,8.0501794e-10,1.4491651e-06,4.3495394e-09,2.4236066e-11,0.010733417
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-129,LINE/Tad1,1.0,rnd-4_family-129#LINE/CR1,LINE/CR1,2.4491104e-12,2.440812e-10,1.0,1.7111512e-23,7.948523e-16,5.409292e-37,1.7209226e-14,1.2799846e-17,9.904484e-38,1.7730122e-14,6.628745e-17,2.816119e-16,3.7660483e-35,2.2085776e-15,1.5339744e-15,2.7477854e-19,2.7751268e-15,2.4241071e-12,4.2610237e-17,9.721657e-20,6.690422e-18,2.9344702e-18,4.4603505e-27,2.6781437e-16,5.7549805e-32,8.69456e-17,1.0839202e-36,2.5635063e-33,4.085702e-13,2.412279e-10,1.3339464e-12,2.40655e-14,1.0867332e-12,4.577461e-23,2.7274224e-15,1.6296013e-21,1.4511773e-12,1.182395e-14,2.324407e-13,2.3843711e-21,7.811589e-27,6.412842e-31,1.6858904e-21,7.690053e-24,1.1821268e-25,1.4748427e-27,4.605077e-25,1.0,5.512167e-35,1.693985e-23,1.7141205e-25,2.5018035e-28,1.7209226e-14
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-1653,LINE/CR1,0.9950735569000244,rnd-4_family-1653#LINE/CR1,LINE/CR1,0.00015119498,7.491803e-06,0.9998412,4.3896956e-17,1.605212e-09,3.4081182e-21,1.1659716e-07,2.2927251e-09,1.8790682e-13,5.4034505e-08,1.2744642e-09,3.0129836e-09,1.39771e-14,7.143304e-06,0.00014356032,2.2446428e-10,1.4373052e-07,5.6452487e-10,3.6080507e-09,2.3690197e-07,4.1874224e-10,4.562848e-09,2.3330128e-14,4.2631154e-08,3.94162e-10,8.4895503e-14,1.4440772e-13,1.0192352e-18,5.763029e-09,6.521695e-06,1.0343342e-08,9.0493494e-08,8.63506e-07,1.989247e-12,7.279422e-06,3.1325384e-05,0.99507356,6.793429e-06,0.00016218609,0.0029265627,8.929248e-08,7.6274155e-06,0.0016257083,1.1031282e-07,2.3308713e-08,1.5395732e-14,4.5665108e-10,9.571466e-08,5.332881e-24,2.9623574e-17,1.4272717e-17,6.550991e-22,1.1659716e-07
../flatworms-repeatmodler-results/schistosoma_japonicum-families.fa,rnd-4_family-2613,DNA/Maverick,0.7018293142318726,rnd-4_family-2613#Unknown,Unknown,0.99038965,0.0041029896,0.0044274633,3.7850676e-16,2.211966e-07,8.958412e-18,0.0010327116,4.7028134e-05,1.15170035e-11,0.029171998,0.00023890074,0.013268871,6.705851e-08,0.079324335,0.7018293,0.04118323,0.010314116,0.000120037046,0.06517355,7.4925126e-08,0.0058050607,0.019689577,0.00021058,0.010304323,0.013364883,1.2959123e-10,0.00039076485,1.3461038e-15,1.2992335e-06,0.0028296136,6.0763473e-06,0.0011136555,0.00015234493,9.843577e-11,8.974198e-05,2.3743456e-05,0.0020302986,1.5375702e-08,5.3523618e-06,0.0014638371,2.8517247e-10,1.5673638e-08,0.0008142075,2.1050204e-07,4.0303497e-08,3.6779127e-17,8.488944e-15,1.4956048e-10,5.7983517e-24,3.7769554e-16,8.11212e-19,5.770878e-24,0.0010327116
